step,epoch,loss,analog_lr,classifier_lr,ln_lr,f1,em,wall_time_s
6760,4,1.326229,2.136073e-03,4.005137e-04,4.005137e-04,,,13322.3
6780,4,1.326550,2.092694e-03,3.923801e-04,3.923801e-04,,,13360.4
6800,4,1.204855,2.049315e-03,3.842466e-04,3.842466e-04,,,13398.5
6820,4,0.618969,2.005936e-03,3.761130e-04,3.761130e-04,,,13436.7
6840,4,0.882666,1.962557e-03,3.679795e-04,3.679795e-04,,,13474.8
6860,4,1.241619,1.919178e-03,3.598459e-04,3.598459e-04,,,13512.9
6880,4,1.167283,1.875799e-03,3.517123e-04,3.517123e-04,,,13551.0
6900,4,0.419423,1.832420e-03,3.435788e-04,3.435788e-04,,,13589.1
6920,4,1.299168,1.789041e-03,3.354452e-04,3.354452e-04,,,13627.2
6940,4,0.939558,1.745662e-03,3.273116e-04,3.273116e-04,,,13665.3
6960,4,1.078469,1.702283e-03,3.191781e-04,3.191781e-04,,,13703.4
6980,4,0.963618,1.658904e-03,3.110445e-04,3.110445e-04,,,13741.4
7000,4,0.410337,1.615525e-03,3.029110e-04,3.029110e-04,,,13779.5
7020,4,1.279752,1.572146e-03,2.947774e-04,2.947774e-04,,,13817.6
7040,4,1.428248,1.528767e-03,2.866438e-04,2.866438e-04,,,13855.7
7060,4,1.151172,1.485388e-03,2.785103e-04,2.785103e-04,,,13893.9
7080,4,1.263502,1.442009e-03,2.703767e-04,2.703767e-04,,,13932.0
7100,4,1.069867,1.398630e-03,2.622432e-04,2.622432e-04,,,13970.1
7120,4,1.160061,1.355251e-03,2.541096e-04,2.541096e-04,,,14008.4
7140,4,0.826439,1.311872e-03,2.459760e-04,2.459760e-04,,,14046.6
7160,4,0.864482,1.268493e-03,2.378425e-04,2.378425e-04,,,14084.8
7180,4,0.700066,1.225114e-03,2.297089e-04,2.297089e-04,,,14123.4
7200,4,1.090689,1.181735e-03,2.215753e-04,2.215753e-04,,,14161.6
7220,4,0.500908,1.138356e-03,2.134418e-04,2.134418e-04,,,14199.7
7240,4,1.319459,1.094977e-03,2.053082e-04,2.053082e-04,,,14237.9
7260,4,0.934720,1.051598e-03,1.971747e-04,1.971747e-04,,,14276.2
7280,4,0.733640,1.008219e-03,1.890411e-04,1.890411e-04,,,14314.5
7300,4,0.715356,9.648402e-04,1.809075e-04,1.809075e-04,,,14352.6
7320,4,0.869077,9.214612e-04,1.727740e-04,1.727740e-04,,,14390.7
7340,4,1.162414,8.780822e-04,1.646404e-04,1.646404e-04,,,14428.9
7360,4,1.220958,8.347032e-04,1.565068e-04,1.565068e-04,,,14466.9
7376,4,1.083839,8.000000e-04,1.500000e-04,1.500000e-04,83.31,74.19,14671.1
