step,epoch,loss,analog_lr,classifier_lr,ln_lr,f1,em,wall_time_s
6760,4,2.881103,2.136073e-03,4.005137e-04,4.005137e-04,,,13394.2
6780,4,4.081145,2.092694e-03,3.923801e-04,3.923801e-04,,,13431.7
6800,4,3.945713,2.049315e-03,3.842466e-04,3.842466e-04,,,13469.1
6820,4,3.558127,2.005936e-03,3.761130e-04,3.761130e-04,,,13506.5
6840,4,3.732005,1.962557e-03,3.679795e-04,3.679795e-04,,,13543.9
6860,4,4.305510,1.919178e-03,3.598459e-04,3.598459e-04,,,13581.3
6880,4,3.759027,1.875799e-03,3.517123e-04,3.517123e-04,,,13618.6
6900,4,4.072855,1.832420e-03,3.435788e-04,3.435788e-04,,,13656.3
6920,4,3.925658,1.789041e-03,3.354452e-04,3.354452e-04,,,13693.7
6940,4,3.872881,1.745662e-03,3.273116e-04,3.273116e-04,,,13731.1
6960,4,3.933540,1.702283e-03,3.191781e-04,3.191781e-04,,,13768.5
6980,4,3.435958,1.658904e-03,3.110445e-04,3.110445e-04,,,13805.9
7000,4,3.426759,1.615525e-03,3.029110e-04,3.029110e-04,,,13843.3
7020,4,3.986201,1.572146e-03,2.947774e-04,2.947774e-04,,,13880.7
7040,4,4.126595,1.528767e-03,2.866438e-04,2.866438e-04,,,13918.0
7060,4,4.194878,1.485388e-03,2.785103e-04,2.785103e-04,,,13955.5
7080,4,4.210188,1.442009e-03,2.703767e-04,2.703767e-04,,,13993.0
7100,4,4.154790,1.398630e-03,2.622432e-04,2.622432e-04,,,14030.4
7120,4,3.924456,1.355251e-03,2.541096e-04,2.541096e-04,,,14068.1
7140,4,4.148443,1.311872e-03,2.459760e-04,2.459760e-04,,,14105.6
7160,4,3.835632,1.268493e-03,2.378425e-04,2.378425e-04,,,14143.0
7180,4,4.334146,1.225114e-03,2.297089e-04,2.297089e-04,,,14180.5
7200,4,4.033408,1.181735e-03,2.215753e-04,2.215753e-04,,,14217.8
7220,4,4.151440,1.138356e-03,2.134418e-04,2.134418e-04,,,14255.2
7240,4,4.061348,1.094977e-03,2.053082e-04,2.053082e-04,,,14292.6
7260,4,4.311868,1.051598e-03,1.971747e-04,1.971747e-04,,,14330.0
7280,4,3.840844,1.008219e-03,1.890411e-04,1.890411e-04,,,14367.4
7300,4,3.769683,9.648402e-04,1.809075e-04,1.809075e-04,,,14404.7
7320,4,4.051840,9.214612e-04,1.727740e-04,1.727740e-04,,,14442.1
7340,4,3.803121,8.780822e-04,1.646404e-04,1.646404e-04,,,14479.4
7360,4,4.416710,8.347032e-04,1.565068e-04,1.565068e-04,,,14517.0
7376,4,3.370424,8.000000e-04,1.500000e-04,1.500000e-04,21.22,10.98,14721.3
